代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601989.SH,中国重工,2014-02-10,5.2995,5.3486,5.6627,5.3192,5.5253,166226385,938076176,0.2257,4.2593,5.6434,1.3726,68179723539.27,N/A,98462426164.46,12110075229,0,17488885642,38.1396,2.153,1.9205,-200.4599,
601989.SH,中国重工,2014-02-11,5.5253,5.5449,5.6528,5.486,5.5351,138646897,785229973,0.0098,0.1776,5.6635,1.1449,68300878001.28,N/A,98637368730.6,12110084752,0,17488895165,38.2073,2.1568,1.9239,-200.816,
601989.SH,中国重工,2014-02-12,5.5351,5.5645,5.5743,5.4369,5.4958,86118742,480919855,-0.0393,-0.7092,5.5844,0.7111,67816474611.2,N/A,97937812924,12110084752,0,17488895165,37.9364,2.1415,1.9103,-199.3918,
601989.SH,中国重工,2014-02-13,5.4958,5.4566,5.4664,5.2897,5.3388,155365588,846688953,-0.157,-2.8571,5.4497,1.2829,65878861050.88,N/A,95139589697.6,12110084752,0,17488895165,36.8525,2.0803,1.8557,-193.6949,
601989.SH,中国重工,2014-02-14,5.3388,5.3094,5.3879,5.2897,5.3388,92498694,502465598,0,0,5.4321,0.7638,65878861050.88,N/A,95139589697.6,12110084752,0,17488895165,36.8525,2.0803,1.8557,-193.6949,
601989.SH,中国重工,2014-02-17,5.3388,5.3682,5.5743,5.3682,5.5253,169048414,946737697,0.1865,3.4926,5.6004,1.3959,68179777153.76,N/A,98462479778.95,12110084752,0,17488895165,38.1396,2.153,1.9205,-200.46,
601989.SH,中国重工,2014-02-18,5.5253,5.5645,5.5841,5.4271,5.486,103053278,575282477,-0.0393,-0.7105,5.5824,0.6662,86476447782.14,N/A,97762923972.35,15469847546,0,17488895165,37.8686,2.1377,1.9069,-199.0357,
601989.SH,中国重工,2014-02-19,5.486,5.4664,5.5056,5.3781,5.4958,86739297,480796088,0.0098,0.1789,5.543,0.5607,86631146257.6,N/A,97937812924,15469847546,0,17488895165,37.9364,2.1415,1.9103,-199.3918,
601989.SH,中国重工,2014-02-20,5.4958,5.4664,5.5155,5.2995,5.329,88483230,485885111,-0.1668,-3.0357,5.4913,0.572,84001272174.78,N/A,94964700745.95,15469847546,0,17488895165,36.7847,2.0765,1.8523,-193.3388,
601989.SH,中国重工,2014-02-21,5.329,5.3192,5.3879,5.2112,5.2505,82129541,441160668,-0.0785,-1.4733,5.3715,0.5309,82763684371.1,N/A,93565589132.75,15469847546,0,17488895165,36.2428,2.0459,1.825,-190.4904,
601989.SH,中国重工,2014-02-24,5.2505,5.2112,5.2112,5.0444,5.0935,79913804,415705967,-0.157,-2.9907,5.2019,0.5166,80288508763.74,N/A,90767365906.35,15469847546,0,17488895165,35.1589,1.9847,1.7704,-184.7935,
601989.SH,中国重工,2014-02-25,5.0935,5.0935,5.1425,4.8874,4.9266,97587536,499427731,-0.1668,-3.2755,5.1177,0.6308,77658634680.92,N/A,87794253728.3,15469847546,0,17488895165,34.0072,1.9197,1.7124,-178.7405,
601989.SH,中国重工,2014-02-26,4.9266,4.8874,4.9757,4.8579,4.9659,58574994,292821702,0.0393,0.7968,4.9991,0.3786,78277428582.76,N/A,88493809534.9,15469847546,0,17488895165,34.2782,1.935,1.7261,-180.1647,
601989.SH,中国重工,2014-02-27,4.9659,4.9855,5.2014,4.9364,5.1033,105641013,547310473,0.1374,2.7668,5.1809,0.6829,80443207239.2,N/A,90942254858,15469847546,0,17488895165,35.2266,1.9885,1.7738,-185.1495,
601989.SH,中国重工,2014-02-28,5.1033,5.0738,5.1425,4.9757,5.1033,64460318,333731293,0,0,5.1773,0.4167,80443207239.2,N/A,90942254858,15469847546,0,17488895165,35.2266,1.9885,1.7738,-185.1495,
601989.SH,中国重工,2014-03-03,5.1033,5.1621,5.2603,5.1425,5.1916,88666007,470156636,0.0883,1.7308,5.3026,0.5732,81835493518.34,N/A,92516255422.85,15469847546,0,17488895165,35.8363,2.0229,1.8045,-188.354,
601989.SH,中国重工,2014-03-04,5.1916,5.1916,5.2603,5.1229,5.1916,76863133,406804576,0,0,5.2926,0.4969,81835493518.34,N/A,92516255422.85,15469847546,0,17488895165,35.8363,2.0229,1.8045,-188.354,
601989.SH,中国重工,2014-03-05,5.1916,5.221,5.2407,5.0836,5.0935,64668949,339200263,-0.0981,-1.8904,5.2452,0.418,80288508763.74,N/A,90767365906.35,15469847546,0,17488895165,35.1589,1.9847,1.7704,-184.7935,
601989.SH,中国重工,2014-03-06,5.0935,5.1033,5.1033,4.9561,5.0149,71954231,367479544,-0.0785,-1.5414,5.1071,0.4651,79050920960.06,N/A,89368254293.15,15469847546,0,17488895165,34.6169,1.9541,1.7431,-181.945,
601989.SH,中国重工,2014-03-07,5.0149,5.0346,5.064,4.9855,5.0248,59739695,305552452,0.0098,0.1957,5.1147,0.3862,79205619435.52,N/A,89543143244.8,15469847546,0,17488895165,34.6847,1.9579,1.7465,-182.3011,
601989.SH,中国重工,2014-03-10,5.0248,4.9561,4.9561,4.7598,4.7794,103319463,510284612,-0.2453,-4.8828,4.9389,0.6679,75338157549.02,N/A,85170919453.55,15469847546,0,17488895165,32.9911,1.8623,1.6612,-173.3997,
601989.SH,中国重工,2014-03-11,4.7794,4.7794,4.8285,4.7107,4.75,58562041,284336632,-0.0294,-0.616,4.8553,0.3786,74874062122.64,N/A,84646252598.6,15469847546,0,17488895165,32.7879,1.8509,1.651,-172.3315,
601989.SH,中国重工,2014-03-12,4.75,4.75,4.7794,4.6322,4.7107,62657880,300301001,-0.0393,-0.8264,4.7927,0.405,74255268220.8,N/A,83946696792,15469847546,0,17488895165,32.5169,1.8356,1.6374,-170.9073,
601989.SH,中国重工,2014-03-13,4.7107,4.7205,4.7696,4.6813,4.7401,59639667,287536246,0.0294,0.625,4.8212,0.3855,74719363647.18,N/A,84471363646.95,15469847546,0,17488895165,32.7201,1.847,1.6476,-171.9754,
601989.SH,中国重工,2014-03-14,4.7401,4.6911,4.75,4.642,4.6911,54382035,260109169,-0.0491,-1.0352,4.783,0.3515,73945871269.88,N/A,83596918888.7,15469847546,0,17488895165,32.3814,1.8279,1.6305,-170.1951,
601989.SH,中国重工,2014-03-17,4.6911,4.7401,4.7794,4.7009,4.7794,61212221,296191740,0.0883,1.8828,4.8388,0.3957,75338157549.02,N/A,85170919453.55,15469847546,0,17488895165,32.9911,1.8623,1.6612,-173.3997,
601989.SH,中国重工,2014-03-18,4.7794,4.7696,4.8088,4.7205,4.7401,64378323,312275627,-0.0393,-0.8214,4.8506,0.4162,74719363647.18,N/A,84471363646.95,15469847546,0,17488895165,32.7201,1.847,1.6476,-171.9754,
601989.SH,中国重工,2014-03-19,4.7401,4.7107,4.7205,4.5929,4.642,91994792,433816233,-0.0981,-2.0704,4.7157,0.5947,73172378892.58,N/A,82722474130.45,15469847546,0,17488895165,32.0427,1.8088,1.6135,-168.4149,
601989.SH,中国重工,2014-03-20,4.642,4.6224,4.642,4.4948,4.5046,83682509,389754614,-0.1374,-2.9598,4.6575,0.5409,71006600236.14,N/A,80274028807.35,15469847546,0,17488895165,31.0943,1.7553,1.5657,-163.4301,
601989.SH,中国重工,2014-03-21,4.5046,4.4752,4.642,4.4065,4.6224,116133539,534399858,0.1178,2.6144,4.6016,0.7507,72862981941.66,N/A,82372696227.15,15469847546,0,17488895165,31.9072,1.8011,1.6067,-167.7027,
601989.SH,中国重工,2014-03-24,4.6224,4.6224,4.6714,4.5635,4.6616,86171397,405729651,0.0393,0.8493,4.7084,0.557,73481775843.5,N/A,83072252033.75,15469847546,0,17488895165,32.1782,1.8164,1.6203,-169.127,
601989.SH,中国重工,2014-03-25,4.6616,4.6322,4.7598,4.6224,4.7009,84106976,402693193,0.0393,0.8421,4.7879,0.5437,74100569745.34,N/A,83771807840.35,15469847546,0,17488895165,32.4491,1.8317,1.634,-170.5512,
601989.SH,中国重工,2014-03-26,4.7009,4.7205,4.7303,4.642,4.6518,51045298,243143958,-0.0491,-1.0438,4.7633,0.33,73327077368.04,N/A,82897363082.1,15469847546,0,17488895165,32.1104,1.8126,1.6169,-168.7709,
601989.SH,中国重工,2014-03-27,4.6518,4.6714,4.6813,4.5439,4.5831,59655421,280239659,-0.0687,-1.4768,4.6976,0.3856,72244188039.82,N/A,81673140420.55,15469847546,0,17488895165,31.6362,1.7858,1.593,-166.2785,
601989.SH,中国重工,2014-03-28,4.5831,4.5831,4.6126,4.4948,4.5144,56846600,263676048,-0.0687,-1.4989,4.6384,0.3675,71161298711.6,N/A,80448917759,15469847546,0,17488895165,31.162,1.7591,1.5691,-163.7861,
601989.SH,中国重工,2014-03-31,4.5144,4.5341,4.6322,4.4752,4.5929,58750068,273346356,0.0785,1.7391,4.6527,0.3787,72596800046.16,N/A,82045942903.08,15512136762,0,17531184381,31.704,1.7897,1.6003,-167.0375,
601989.SH,中国重工,2014-04-01,4.5929,4.5831,4.6322,4.5341,4.6028,53573170,250151615,0.0098,0.2137,4.6693,0.3454,72751921413.78,N/A,82221254746.89,15512136762,0,17531184381,31.7717,1.7935,1.6037,-167.3944,
601989.SH,中国重工,2014-04-02,4.6028,4.6028,4.6322,4.5733,4.6126,38557502,180685617,0.0098,0.2132,4.6861,0.2486,72907042781.4,N/A,82396566590.7,15512136762,0,17531184381,31.8395,1.7973,1.6071,-167.7513,
601989.SH,中国重工,2014-04-03,4.6126,4.6322,4.6518,4.5635,4.5733,38961361,182691654,-0.0393,-0.8511,4.689,0.2512,72286557310.92,N/A,81695319215.46,15512136762,0,17531184381,31.5685,1.782,1.5935,-166.3237,
601989.SH,中国重工,2014-04-04,4.5733,4.5733,4.6224,4.5341,4.6126,44907635,210160274,0.0393,0.8584,4.6798,0.2895,72907042781.4,N/A,82396566590.7,15512136762,0,17531184381,31.8395,1.7973,1.6071,-167.7513,
601989.SH,中国重工,2014-04-08,4.6126,4.642,4.7696,4.6126,4.7598,116916122,563324613,0.1472,3.1915,4.8182,0.7537,75233863295.7,N/A,85026244247.85,15512136762,0,17531184381,32.9351,1.8592,1.6584,-173.1051,
601989.SH,中国重工,2014-04-09,4.7598,4.7794,4.799,4.7303,4.75,58749613,284681944,-0.0098,-0.2062,4.8457,0.3787,75078741928.08,N/A,84850932404.04,15512136762,0,17531184381,32.8671,1.8553,1.655,-172.7482,
601989.SH,中国重工,2014-04-10,4.75,4.75,4.8579,4.7009,4.8088,86316244,419464647,0.0589,1.2397,4.8596,0.5564,76009470133.8,N/A,85902803466.9,15512136762,0,17531184381,33.2746,1.8783,1.6755,-174.8897,
601989.SH,中国重工,2014-04-11,4.8088,4.8088,4.8874,4.7794,4.8383,89266387,440397136,0.0294,0.6122,4.9335,0.5755,76474834236.66,N/A,86428738998.33,15512136762,0,17531184381,33.4783,1.8898,1.6858,-175.9604,
601989.SH,中国重工,2014-04-14,4.8383,4.8285,4.8775,4.7794,4.8088,50057241,245587340,-0.0294,-0.6085,4.9061,0.3227,76009470133.8,N/A,85902803466.9,15512136762,0,17531184381,33.2746,1.8783,1.6755,-174.8897,
601989.SH,中国重工,2014-04-15,4.8088,4.8285,4.8481,4.7009,4.7107,67767511,328175318,-0.0981,-2.0408,4.8427,0.4369,74458256457.6,N/A,84149685028.8,15512136762,0,17531184381,32.5955,1.84,1.6413,-171.3205,
601989.SH,中国重工,2014-04-16,4.7107,4.6911,4.7303,4.642,4.6813,68040092,324464532,-0.0294,-0.625,4.7687,0.4386,73992892354.74,N/A,83623749497.37,15512136762,0,17531184381,32.3918,1.8285,1.6311,-170.2498,
601989.SH,中国重工,2014-04-17,4.6813,4.6911,4.7303,4.6322,4.6518,52142113,248121600,-0.0294,-0.6289,4.7586,0.3361,73527528251.88,N/A,83097813965.94,15512136762,0,17531184381,32.1881,1.817,1.6208,-169.179,
601989.SH,中国重工,2014-04-18,4.6518,4.6224,4.6616,4.6028,4.6518,45573077,214922127,0,0,4.716,0.2938,73527528251.88,N/A,83097813965.94,15512136762,0,17531184381,32.1881,1.817,1.6208,-169.179,
601989.SH,中国重工,2014-04-21,4.6518,4.6126,4.6518,4.5537,4.5635,47575575,223101908,-0.0883,-1.8987,4.6894,0.3067,72131435943.3,N/A,81520007371.65,15512136762,0,17531184381,31.5769,1.7825,1.59,-165.9668,
601989.SH,中国重工,2014-04-22,4.5635,4.5635,4.6126,4.5046,4.6126,45386721,210739484,0.0491,1.0753,4.6432,0.2926,72907042781.4,N/A,82396566590.7,15512136762,0,17531184381,31.9164,1.8017,1.6071,-167.7513,
601989.SH,中国重工,2014-04-23,4.6126,4.6028,4.7107,4.5439,4.7009,79905754,377028714,0.0883,1.9149,4.7184,0.5151,74303135089.98,N/A,83974373184.99,15512136762,0,17531184381,32.5276,1.8362,1.6379,-170.9636,
601989.SH,中国重工,2014-04-24,4.7009,4.6616,4.6813,4.5929,4.5929,57701777,273070761,-0.108,-2.2965,4.7324,0.372,72596800046.16,N/A,82045942903.08,15512136762,0,17531184381,31.7806,1.794,1.6003,-167.0375,
601989.SH,中国重工,2014-04-25,4.5929,4.5733,4.5733,4.4654,4.4948,59867300,276201976,-0.0981,-2.1368,4.6136,0.3859,71045586369.96,N/A,80292824464.98,15512136762,0,17531184381,31.1016,1.7557,1.5661,-163.4683,
601989.SH,中国重工,2014-04-28,4.4948,4.4948,4.5242,4.4163,4.4261,51636323,234369671,-0.0687,-1.5284,4.5389,0.3329,69959736796.62,N/A,79065641558.31,15512136762,0,17531184381,30.6262,1.7288,1.5422,-160.9699,
601989.SH,中国重工,2014-04-29,4.4261,4.377,4.4065,4.2985,4.3868,79121773,351175774,-0.0393,-0.8869,4.4384,0.5101,69339251326.14,N/A,78364394183.07,15512136762,0,17531184381,27.3912,1.3943,1.5285,-159.5422,
601989.SH,中国重工,2014-04-30,4.3868,4.377,4.377,4.328,4.377,36010017,159863414,-0.0098,-0.2237,4.4394,0.2321,69184129958.52,N/A,78189082339.26,15512136762,0,17531184381,27.3299,1.3911,1.5251,-159.1853,
601989.SH,中国重工,2014-05-05,4.377,4.3672,4.3967,4.3181,4.3868,30874659,137174500,0.0098,0.2242,4.4429,0.199,69339251326.14,N/A,78364394183.07,15512136762,0,17531184381,27.3912,1.3943,1.5285,-159.5422,
601989.SH,中国重工,2014-05-06,4.3868,4.377,4.485,4.3672,4.4359,49577762,224156327,0.0491,1.1186,4.5213,0.3196,70114858164.24,N/A,79240953402.12,15512136762,0,17531184381,27.6976,1.4099,1.5456,-161.3268,
601989.SH,中国重工,2014-05-07,4.4359,4.4163,4.4752,4.3868,4.4065,39808267,179364618,-0.0294,-0.6637,4.5057,0.2566,69649494061.38,N/A,78715017870.69,15512136762,0,17531184381,27.5138,1.4005,1.5353,-160.2561,
601989.SH,中国重工,2014-05-08,4.4065,4.4163,4.4654,4.3967,4.4065,35543997,160512502,0,0,4.5159,0.2291,69649494061.38,N/A,78715017870.69,15512136762,0,17531184381,27.5138,1.4005,1.5353,-160.2561,
601989.SH,中国重工,2014-05-09,4.4065,4.4163,4.4457,4.3868,4.4261,34060786,153411104,0.0196,0.4454,4.504,0.2196,69959736796.62,N/A,79065641558.31,15512136762,0,17531184381,27.6363,1.4067,1.5422,-160.9699,
601989.SH,中国重工,2014-05-12,4.4261,4.4654,4.5439,4.4261,4.5144,71272273,325945220,0.0883,1.9956,4.5732,0.4595,71355829105.2,N/A,80643448152.6,15512136762,0,17531184381,28.1878,1.4348,1.5729,-164.1822,
601989.SH,中国重工,2014-05-13,4.5144,4.5046,4.5144,4.4752,4.4948,48986088,224279943,-0.0196,-0.4348,4.5784,0.3158,71045586369.96,N/A,80292824464.98,15512136762,0,17531184381,28.0653,1.4286,1.5661,-163.4683,
601989.SH,中国重工,2014-05-14,4.4948,4.485,4.4948,4.4359,4.4555,41560474,188769868,-0.0393,-0.8734,4.5421,0.2679,70425100899.48,N/A,79591577089.74,15512136762,0,17531184381,27.8202,1.4161,1.5524,-162.0407,
601989.SH,中国重工,2014-05-15,4.4555,4.4555,4.5733,4.4261,4.4654,91963100,422763482,0.0098,0.2203,4.5971,0.5928,70580222267.1,N/A,79766888933.55,15512136762,0,17531184381,27.8814,1.4192,1.5558,-162.3976,
601989.SH,中国重工,2014-05-16,4.4654,4.4654,4.4654,4.3868,4.4457,46963110,211815459,-0.0196,-0.4396,4.5103,0.3028,70269979531.86,N/A,79416265245.93,15512136762,0,17531184381,27.7589,1.413,1.549,-161.6837,
601989.SH,中国重工,2014-05-19,4.4457,4.4948,4.5341,4.3967,4.4163,55858250,253149172,-0.0294,-0.6623,4.532,0.3601,69804615429,N/A,78890329714.5,15512136762,0,17531184381,27.575,1.4036,1.5387,-160.613,
601989.SH,中国重工,2014-05-20,4.4163,4.4457,4.5537,4.4163,4.4654,72851826,333325799,0.0491,1.1111,4.5754,0.4696,70580222267.1,N/A,79766888933.55,15512136762,0,17531184381,27.8814,1.4192,1.5558,-162.3976,
601989.SH,中国重工,2014-05-21,4.4654,4.4555,4.4752,4.377,4.4654,45083249,203394798,0,0,4.5115,0.2906,70580222267.1,N/A,79766888933.55,15512136762,0,17531184381,27.8814,1.4192,1.5558,-162.3976,
601989.SH,中国重工,2014-05-22,4.4654,4.4555,4.4948,4.3967,4.4065,58592703,265502374,-0.0589,-1.3187,4.5313,0.3777,69649494061.38,N/A,78715017870.69,15512136762,0,17531184381,27.5138,1.4005,1.5353,-160.2561,
601989.SH,中国重工,2014-05-23,4.4065,4.3868,4.4261,4.3868,4.4163,34431702,154609798,0.0098,0.2227,4.4903,0.222,69804615429,N/A,78890329714.5,15512136762,0,17531184381,27.575,1.4036,1.5387,-160.613,
601989.SH,中国重工,2014-05-26,4.4163,4.4359,4.4555,4.4065,4.4261,36714907,165505564,0.0098,0.2222,4.5079,0.2367,69959736796.62,N/A,79065641558.31,15512136762,0,17531184381,27.6363,1.4067,1.5422,-160.9699,
601989.SH,中国重工,2014-05-27,4.4261,4.4261,4.4261,4.3868,4.4065,37687429,168980076,-0.0196,-0.4435,4.4837,0.243,69649494061.38,N/A,78715017870.69,15512136762,0,17531184381,27.5138,1.4005,1.5353,-160.2561,
601989.SH,中国重工,2014-05-28,4.4065,4.4065,4.4261,4.3672,4.4261,54964548,246542361,0.0196,0.4454,4.4855,0.3543,69959736796.62,N/A,79065641558.31,15512136762,0,17531184381,27.6363,1.4067,1.5422,-160.9699,
601989.SH,中国重工,2014-05-29,4.4261,4.4163,4.4261,4.3574,4.3672,52129079,232939937,-0.0589,-1.3304,4.4685,0.3361,69029008590.9,N/A,78013770495.45,15512136762,0,17531184381,27.2687,1.388,1.5217,-158.8284,
601989.SH,中国重工,2014-05-30,4.3672,4.377,4.3868,4.328,4.3574,57609639,255675039,-0.0098,-0.2247,4.4381,0.3714,68873887223.28,N/A,77838458651.64,15512136762,0,17531184381,27.2074,1.3849,1.5182,-158.4715,
601989.SH,中国重工,2014-06-03,4.3574,4.3672,4.3868,4.3378,4.3476,38372856,170535438,-0.0098,-0.2252,4.4442,0.2474,68718765855.66,N/A,77663146807.83,15512136762,0,17531184381,27.1461,1.3818,1.5148,-158.1146,
601989.SH,中国重工,2014-06-04,4.3476,4.3476,4.3476,4.2985,4.3181,44147696,194161322,-0.0294,-0.6772,4.398,0.2846,68253401752.8,N/A,77137211276.4,15512136762,0,17531184381,26.9623,1.3724,1.5046,-157.0438,
601989.SH,中国重工,2014-06-05,4.3181,4.3083,4.3574,4.2887,4.3574,33504466,147501187,0.0393,0.9091,4.4024,0.216,68873887223.28,N/A,77838458651.64,15512136762,0,17531184381,27.2074,1.3849,1.5182,-158.4715,
601989.SH,中国重工,2014-06-06,4.3574,4.3476,4.3574,4.2887,4.3083,34259841,150560210,-0.0491,-1.1261,4.3947,0.2209,68098280385.18,N/A,76961899432.59,15512136762,0,17531184381,26.901,1.3693,1.5011,-156.6869,
601989.SH,中国重工,2014-06-09,4.3083,4.2985,4.3378,4.2789,4.2985,34080345,149413170,-0.0098,-0.2278,4.3841,0.2197,67943159017.56,N/A,76786587588.78,15512136762,0,17531184381,26.8397,1.3662,1.4977,-156.33,
601989.SH,中国重工,2014-06-10,4.2985,4.3083,4.3574,4.2887,4.3476,46606299,205528646,0.0491,1.1416,4.4099,0.3005,68718765855.66,N/A,77663146807.83,15512136762,0,17531184381,27.1461,1.3818,1.5148,-158.1146,
601989.SH,中国重工,2014-06-11,4.3476,4.328,4.3476,4.2985,4.328,36492063,160800159,-0.0196,-0.4515,4.4064,0.2352,68408523120.42,N/A,77312523120.21,15512136762,0,17531184381,27.0235,1.3756,1.508,-157.4007,
601989.SH,中国重工,2014-06-12,4.328,4.328,4.4555,4.2985,4.4457,125392737,563496733,0.1178,2.7211,4.4939,0.8084,70269979531.86,N/A,79416265245.93,15512136762,0,17531184381,27.7589,1.413,1.549,-161.6837,
601989.SH,中国重工,2014-06-13,4.4457,4.4163,4.485,4.3967,4.4457,77715326,351585877,0,0,4.524,0.501,70269979531.86,N/A,79416265245.93,15512136762,0,17531184381,27.7589,1.413,1.549,-161.6837,
601989.SH,中国重工,2014-06-16,4.4457,4.4359,4.5439,4.4261,4.5242,102149411,468080666,0.0785,1.766,4.5823,0.6585,71510950472.82,N/A,80818759996.41,15512136762,0,17531184381,28.2491,1.4379,1.5764,-164.5391,
601989.SH,中国重工,2014-06-17,4.5242,4.5046,4.5144,4.4359,4.4457,56492539,256966317,-0.0785,-1.7354,4.5487,0.3642,70269979531.86,N/A,79416265245.93,15512136762,0,17531184381,27.7589,1.413,1.549,-161.6837,
601989.SH,中国重工,2014-06-18,4.4457,4.4359,4.4654,4.3967,4.4163,39145543,176684424,-0.0294,-0.6623,4.5135,0.2524,69804615429,N/A,78890329714.5,15512136762,0,17531184381,27.575,1.4036,1.5387,-160.613,
601989.SH,中国重工,2014-06-19,4.4163,4.4163,4.4261,4.2887,4.3083,56670114,250966298,-0.108,-2.4444,4.4285,0.3653,68098280385.18,N/A,76961899432.59,15512136762,0,17531184381,26.901,1.3693,1.5011,-156.6869,
601989.SH,中国重工,2014-06-20,4.3083,4.3083,4.3378,4.2985,4.328,32363817,142496518,0.0196,0.4556,4.403,0.2086,68408523120.42,N/A,77312523120.21,15512136762,0,17531184381,27.0235,1.3756,1.508,-157.4007,
601989.SH,中国重工,2014-06-23,4.328,4.328,4.3672,4.3181,4.3476,29490396,130475382,0.0196,0.4535,4.4243,0.1901,68718765855.66,N/A,77663146807.83,15512136762,0,17531184381,27.1461,1.3818,1.5148,-158.1146,
601989.SH,中国重工,2014-06-24,4.3476,4.3378,4.377,4.3181,4.3574,32977883,146362100,0.0098,0.2257,4.4382,0.2126,68873907611.76,N/A,77838479040.12,15512141354,0,17531188973,27.2074,1.3849,1.5182,-158.4715,
601989.SH,中国重工,2014-06-25,4.3574,4.3574,4.3574,4.3181,4.3378,23416834,103523584,-0.0196,-0.4505,4.4209,0.151,68563664784.68,N/A,77487855260.66,15512141354,0,17531188973,27.0848,1.3787,1.5114,-157.7577,
601989.SH,中国重工,2014-06-26,4.3378,4.3378,4.4752,4.3378,4.4261,61066587,273552671,0.0883,2.0362,4.4796,0.3937,69959757506.54,N/A,79065662268.23,15512141354,0,17531188973,27.6363,1.4067,1.5422,-160.97,
601989.SH,中国重工,2014-06-27,4.4261,4.4163,4.8677,4.3868,4.7107,278333711,1324446199,0.2846,6.4302,4.7585,1.7943,74458278499.2,N/A,84149707070.4,15512141354,0,17531188973,29.4134,1.4972,1.6413,-171.3206,
601989.SH,中国重工,2014-06-30,4.7107,4.7305,4.8793,4.681,4.7801,217795114,1053359403,0.0694,1.4737,4.8365,1.404,74768541652.22,N/A,84500351175.8,15512145571,0,17531193190,29.5359,1.5034,1.6482,-172.0344,
601989.SH,中国重工,2014-07-01,4.7801,4.8099,4.8099,4.6611,4.7107,117008779,555507291,-0.0694,-1.4523,4.7476,0.7543,73682691462.25,N/A,83273167652.5,15512145571,0,17531193190,29.107,1.4816,1.6242,-169.536,
601989.SH,中国重工,2014-07-02,4.7107,4.7305,4.919,4.6909,4.8595,214998272,1048730120,0.1488,3.1579,4.8779,1.386,76009513297.9,N/A,85902846631,15512145571,0,17531193190,30.0262,1.5284,1.6755,-174.8898,
601989.SH,中国重工,2014-07-03,4.8595,4.8198,4.8793,4.79,4.8198,100696340,490536876,-0.0397,-0.8163,4.8714,0.6491,75389027475.06,N/A,85201598903.4,15512145571,0,17531193190,29.7811,1.5159,1.6618,-173.4621,
601989.SH,中国重工,2014-07-04,4.8198,4.8,4.8396,4.7107,4.7405,68021413,326373044,-0.0793,-1.6461,4.7981,0.4385,74148055829.38,N/A,83799103448.2,15512145571,0,17531193190,29.2908,1.491,1.6345,-170.6068,
601989.SH,中国重工,2014-07-07,4.7405,4.7405,4.8793,4.7305,4.8198,93503963,453864444,0.0793,1.6736,4.854,0.6028,75389027475.06,N/A,85201598903.4,15512145571,0,17531193190,29.7811,1.5159,1.6618,-173.4621,
601989.SH,中国重工,2014-07-08,4.8198,4.8,4.8396,4.7405,4.7801,65213908,313849818,-0.0397,-0.823,4.8126,0.4204,74768541652.22,N/A,84500351175.8,15512145571,0,17531193190,29.536,1.5034,1.6482,-172.0344,
601989.SH,中国重工,2014-07-09,4.7801,4.7702,4.9884,4.7405,4.8297,202511900,995734565,0.0496,1.0373,4.9169,1.3055,75544148930.77,N/A,85376910835.3,15512145571,0,17531193190,29.8423,1.519,1.6653,-173.819,
601989.SH,中国重工,2014-07-10,4.8297,4.8198,4.8793,4.7702,4.8,93039371,451690963,-0.0298,-0.616,4.8548,0.5998,75078784563.64,N/A,84850975039.6,15512145571,0,17531193190,29.6585,1.5097,1.655,-172.7483,
601989.SH,中国重工,2014-07-11,4.8,4.79,4.919,4.7702,4.8793,130810066,642701117,0.0793,1.6529,4.9132,0.8433,76319756209.32,N/A,86253470494.8,15512145571,0,17531193190,30.1487,1.5346,1.6824,-175.6036,
